-0.429230, -5.163479, 2.114533, 2.007460
-0.445006, -5.137381, 2.114533, 2.029460
-0.467429, -5.100290, 2.114533, 2.053357
-0.492983, -5.058017, 2.114533, 2.061955
-0.508991, -5.031537, 2.114533, 2.085725
-0.530688, -4.995646, 2.114533, 2.094323
-0.555718, -4.954241, 2.114533, 1.925149
-0.576249, -4.920279, 2.114533, 1.985712
-0.591681, -4.894752, 2.114533, 1.996839
-0.612513, -4.860292, 2.114533, 2.012644
-0.637760, -4.818528, 2.114533, 1.941459
-0.652879, -4.793519, 2.114533, 1.960931
-0.677960, -4.752028, 2.114533, 1.942723
-0.698123, -4.718676, 2.114533, 1.940321
-0.718209, -4.685449, 2.114533, 1.930206
-0.739074, -4.650934, 2.114533, 2.029460
-0.760265, -4.615879, 2.114533, 1.985460
-0.780067, -4.583124, 2.114533, 1.971678
-0.795314, -4.557902, 2.114533, 1.970413
-0.815420, -4.524642, 2.114533, 1.962701
-0.848102, -4.470579, 2.114533, 1.947149
-0.861192, -4.448925, 2.114533, 1.988241
-0.882016, -4.414479, 2.114533, 2.010621
-0.903114, -4.379579, 2.114533, 2.025035
-0.920803, -4.350316, 2.114533, 2.017575
-0.945157, -4.310031, 2.114533, 2.029713
-0.965865, -4.275776, 2.114533, 2.028954
-0.981217, -4.250379, 2.114533, 1.949298
-1.006992, -4.207744, 2.114533, 2.008092
-1.027833, -4.173267, 2.114533, 2.018586
-1.043536, -4.147291, 2.114533, 2.020609
-1.069724, -4.103972, 2.114533, 2.021621
-1.090683, -4.069302, 2.114533, 2.023138
-1.107288, -4.041833, 2.114533, 2.023391
-1.127183, -4.008923, 2.114533, 2.022506
-1.153674, -3.965101, 2.114533, 2.039069
-1.170524, -3.937229, 2.114533, 2.199772
-1.192817, -3.900351, 2.114533, 2.140599
-1.221071, -3.853613, 2.114533, 2.167151
-1.243163, -3.817068, 2.114533, 2.158048
-1.265756, -3.779696, 2.114533, 2.163611
-1.287131, -3.744337, 2.114533, 2.056518
-1.303570, -3.717143, 2.114533, 2.033759
-1.330521, -3.672561, 2.114533, 2.151979
-1.347129, -3.645088, 2.114533, 2.122772
-1.374364, -3.600036, 2.114533, 2.126944
-1.397846, -3.561192, 2.114533, 2.244532
-1.421193, -3.522571, 2.114533, 2.277658
-1.444464, -3.484076, 2.114533, 2.255911
-1.468330, -3.444596, 2.114533, 2.264762
-1.491344, -3.406526, 2.114533, 2.271210
-1.509328, -3.376777, 2.114533, 2.317992
-1.539264, -3.327257, 2.114533, 2.304210
-1.563214, -3.287638, 2.114533, 2.325073
-1.593163, -3.238098, 2.114533, 2.341130
-1.612267, -3.206496, 2.114533, 2.343153
-1.635413, -3.168207, 2.114533, 2.296498
-1.653144, -3.138877, 2.114533, 2.183841
-1.680917, -3.092934, 2.114533, 2.158680
-1.699278, -3.062561, 2.114533, 2.187634
-1.725519, -3.019154, 2.114533, 2.184853
-1.748210, -2.981619, 2.114533, 2.116829
-1.769492, -2.946413, 2.114533, 2.115438
-1.791445, -2.910099, 2.114533, 2.101277
-1.812803, -2.874769, 2.114533, 2.083702
-1.834106, -2.839529, 2.114533, 2.068530
-1.855375, -2.804346, 2.114533, 2.053863
-1.876043, -2.770156, 2.114533, 1.991402
-1.891811, -2.744074, 2.114533, 2.057024
-1.919531, -2.698218, 2.114533, 2.032621
-1.933901, -2.674448, 2.114533, 2.017448
-1.961108, -2.629442, 2.114533, 2.015678
-1.982414, -2.594197, 2.114533, 2.178151
-2.006151, -2.554932, 2.114533, 2.224301
-2.022509, -2.527872, 2.114533, 2.216842
-2.045563, -2.489736, 2.114533, 2.236439
-2.074843, -2.441300, 2.114533, 2.260716
-2.098441, -2.402265, 2.114533, 2.264129
-2.121878, -2.363495, 2.114533, 2.273233
-2.139553, -2.334258, 2.114533, 2.288658
-2.163616, -2.294453, 2.114533, 2.303578
-2.193797, -2.244527, 2.116611, 2.315969
-2.210795, -2.216540, 2.116611, 2.239348
-2.234589, -2.177365, 2.116611, 2.182324
-2.262597, -2.131250, 2.116611, 2.234164
-2.280062, -2.102494, 2.116611, 2.239095
-2.309405, -2.054183, 2.116611, 2.255279
-2.331060, -2.018527, 2.116611, 2.099760
-2.352984, -1.982431, 2.116611, 2.098495
-2.369117, -1.955868, 2.116611, 2.070553
-2.395655, -1.912174, 2.116611, 2.055633
-2.417245, -1.876627, 2.116611, 2.039196
-2.437917, -1.842591, 2.116611, 2.029713
-2.453463, -1.816996, 2.116611, 2.009483
-2.478770, -1.775329, 2.116611, 1.934631
-2.498801, -1.742348, 2.116611, 1.932861
-2.518728, -1.709539, 2.116611, 1.908838
-2.539301, -1.675666, 2.116611, 1.982299
-2.560267, -1.641147, 2.116611, 1.992287
-2.580089, -1.608509, 2.116611, 1.957896
-2.595309, -1.583451, 2.116611, 1.947149
-2.615403, -1.550366, 2.116611, 1.923378
-2.640357, -1.509280, 2.116611, 1.925401
-2.655431, -1.484462, 2.119691, 1.923126
-2.680379, -1.443670, 2.124762, 1.922240
-2.696112, -1.418236, 2.127934, 1.921103
-2.716274, -1.385870, 2.131979, 1.932608
-2.741744, -1.345352, 2.142460, 1.931470
-2.762143, -1.313643, 2.148587, 1.903654
-2.783959, -1.280183, 2.155079, 1.939436
-2.802280, -1.252479, 2.160477, 1.938551
-2.826343, -1.216515, 2.160798, 1.942471
-2.849905, -1.181326, 2.161113, 1.842711
-2.867717, -1.154741, 2.161113, 1.874573
-2.884433, -1.129792, 2.161113, 1.987230
-2.911345, -1.089625, 2.161113, 1.948666
-2.927700, -1.065215, 2.161113, 1.957011
-2.954832, -1.024722, 2.161113, 1.952080
-2.971352, -1.000064, 2.161113, 1.823113
-2.996059, -0.963189, 2.161113, 1.859274
-3.011599, -0.939996, 2.161113, 1.865090
-3.032324, -0.909064, 2.161113, 1.871286
-3.053512, -0.877441, 2.161113, 1.872803
-3.079443, -0.838738, 2.161113, 1.873309
-3.095193, -0.815232, 2.161113, 1.873435
-3.115638, -0.784718, 2.161113, 1.867746
-3.141848, -0.745599, 2.161113, 1.861677
-3.162348, -0.715003, 2.161113, 1.858389
-3.184173, -0.682428, 2.161113, 1.952712
-3.200265, -0.658412, 2.161113, 1.949804
-3.224500, -0.622240, 2.161113, 1.924137
-3.243129, -0.594436, 2.161113, 1.921988
-3.269972, -0.554374, 2.161113, 1.918068
-3.292683, -0.520477, 2.161113, 2.054748
-3.317829, -0.482946, 2.161113, 2.249589
-3.344861, -0.442600, 2.161113, 2.428499
-3.365112, -0.412376, 2.161113, 2.419016
-3.398760, -0.362156, 2.161113, 2.414212
-3.426169, -0.321249, 2.161113, 2.445189
-3.453518, -0.280429, 2.161113, 2.460109
-3.481757, -0.238284, 2.161113, 2.481603
-3.503296, -0.206136, 2.161113, 2.504741
-3.529610, -0.166862, 2.161113, 2.521558
-3.559943, -0.121590, 2.161113, 2.612593
-3.596283, -0.067352, 2.161113, 2.692629
-3.626314, -0.022531, 2.161113, 2.705020
-3.649243, 0.011691, 2.161113, 2.750790
-3.681360, 0.059625, 2.161113, 2.781009
-3.719719, 0.116877, 2.161113, 2.818940
-3.751662, 0.164551, 2.161113, 2.880389
-3.784655, 0.213794, 2.161113, 2.909597
-3.816528, 0.261365, 2.161113, 2.933367
-3.849636, 0.310778, 2.161113, 2.951068
-3.882630, 0.360021, 2.161113, 2.973195
-3.917103, 0.411472, 2.161113, 3.053104
-3.950414, 0.461190, 2.161113, 3.037299
-3.984689, 0.512346, 2.161113, 3.076495
-4.019129, 0.563748, 2.161113, 3.080162
-4.044019, 0.600896, 2.161113, 3.014793
-4.085872, 0.663361, 2.161113, 2.997092
-4.119286, 0.713232, 2.161113, 2.989506
-4.152287, 0.762486, 2.161113, 2.982425
-4.185752, 0.812432, 2.161113, 3.004046
-4.219327, 0.862544, 2.161113, 3.009104
-4.252484, 0.912031, 2.161113, 2.819952
-4.274699, 0.945186, 2.161113, 2.122898
-4.289705, 0.967584, 2.161113, 1.344291
-4.301460, 0.985127, 2.161113, 1.057909
-4.311312, 0.999832, 2.161113, 0.881654
-4.319917, 1.012674, 2.161113, 0.735744
-4.326619, 1.022678, 2.161113, 0.631812
-4.332188, 1.030989, 2.161113, 0.552156
-4.338213, 1.039981, 2.161113, 0.496523
-4.343252, 1.047502, 2.161113, 0.453155
-4.347949, 1.054513, 2.161113, 0.421039
-4.351269, 1.059468, 2.161113, 0.397901
-4.356604, 1.067431, 2.161113, 0.383993
-4.360753, 1.073622, 2.161113, 0.371981
-4.364816, 1.079686, 2.161113, 0.359717
-4.368709, 1.085498, 2.161113, 0.355165
-4.372595, 1.091297, 2.161113, 0.348717
-4.376423, 1.097010, 2.161113, 0.344671
-4.379274, 1.101265, 2.161113, 0.344418
-4.384107, 1.108479, 2.161113, 0.347199
-4.387940, 1.114200, 2.161113, 0.342648
-4.391718, 1.119838, 2.161113, 0.338475
-4.395625, 1.125669, 2.161113, 0.340119
-4.399375, 1.131267, 2.161113, 0.347326
-4.403334, 1.137174, 2.161113, 0.349349
-4.407077, 1.142762, 2.161113, 0.342900
-4.411010, 1.148632, 2.161113, 0.334935
-4.414445, 1.153759, 2.161113, 0.325578
-4.418043, 1.159129, 2.161113, 0.311923
-4.420299, 1.162495, 2.161113, 0.279681
-4.423775, 1.167684, 2.161113, 0.250348
-4.426044, 1.171070, 2.161113, 0.206600
-4.427428, 1.173136, 2.161113, 0.165002
-4.429284, 1.175906, 2.161113, 0.133645
-4.430524, 1.177756, 2.161113, 0.110760
-4.431576, 1.179326, 2.161113, 0.094955
-4.432527, 1.180746, 2.161113, 0.084208
-4.433357, 1.181985, 2.161113, 0.075357
-4.434107, 1.183104, 2.161113, 0.067518
-4.434779, 1.184107, 2.161113, 0.060185
-4.435394, 1.185024, 2.161113, 0.055506
-4.435970, 1.185885, 2.161113, 0.051587
-4.436529, 1.186718, 2.161113, 0.050070
-4.437091, 1.187557, 2.161113, 0.050702
-4.437609, 1.188331, 2.161113, 0.051713
-4.438240, 1.189273, 2.161113, 0.051460
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
-4.438240, 1.189273, 2.161113, 0.000000
